
time=61570, port=1, send=0, transmission=successfully

time=61580, port=1, receive=0

time=61580, port=1, send=1, transmission=successfully

time=61590, port=1, receive=0

time=61590, port=1, send=0, transmission=successfully

time=61600, port=1, receive=1

time=61600, port=1, send=1, transmission=successfully

time=61610, port=1, receive=0

time=61610, port=1, send=0, transmission=successfully

time=61620, port=1, receive=1

time=61620, port=1, send=0, transmission=successfully

time=61630, port=1, receive=0

time=61630, port=1, send=0, transmission=successfully

time=61640, port=1, receive=0

time=61640, port=1, send=0, transmission=successfully

time=61650, port=1, receive=0

time=61650, port=1, send=0, transmission=successfully

time=61660, port=1, receive=0

time=61660, port=1, send=0, transmission=successfully

time=61670, port=1, receive=0

time=61670, port=1, send=1, transmission=successfully

time=61680, port=1, receive=0

time=61680, port=1, send=1, transmission=successfully

time=61690, port=1, receive=1

time=61690, port=1, send=0, transmission=successfully

time=61700, port=1, receive=1

time=61700, port=1, send=0, transmission=successfully

time=61710, port=1, receive=0

time=61710, port=1, send=1, transmission=successfully

time=61720, port=1, receive=0

time=61720, port=1, send=1, transmission=successfully

time=61730, port=1, receive=1

time=61730, port=1, send=1, transmission=successfully

time=61740, port=1, receive=1

time=61740, port=1, send=1, transmission=successfully

time=61750, port=1, receive=1

time=61750, port=1, send=0, transmission=successfully

time=61760, port=1, receive=1

time=61760, port=1, send=1, transmission=successfully

time=61770, port=1, receive=0

time=61770, port=1, send=0, transmission=successfully

time=61780, port=1, receive=1

time=61780, port=1, send=0, transmission=successfully

time=61790, port=1, receive=0

time=61790, port=1, send=0, transmission=successfully

time=61800, port=1, receive=0

time=61800, port=1, send=0, transmission=successfully

time=61810, port=1, receive=0

time=61810, port=1, send=0, transmission=successfully

time=61820, port=1, receive=0

time=61820, port=1, send=0, transmission=successfully

time=61830, port=1, receive=1

time=61830, port=1, send=0, transmission=successfully

time=61840, port=1, receive=1

time=61840, port=1, send=0, transmission=successfully

time=61850, port=1, receive=1

time=61850, port=1, send=1, transmission=successfully

time=61860, port=1, receive=1

time=61860, port=1, send=0, transmission=successfully

time=61870, port=1, receive=0

time=61870, port=1, send=0, transmission=successfully

time=61880, port=1, receive=0

time=61880, port=1, send=0, transmission=successfully

time=61890, port=1, receive=0

time=61890, port=1, send=0, transmission=successfully

time=61900, port=1, receive=0

time=61900, port=1, send=0, transmission=successfully

time=61910, port=1, receive=0

time=61910, port=1, send=0, transmission=successfully

time=61920, port=1, receive=0

time=61920, port=1, send=0, transmission=successfully

time=61930, port=1, receive=0

time=61930, port=1, send=0, transmission=successfully

time=61940, port=1, receive=0

time=61940, port=1, send=0, transmission=successfully

time=61950, port=1, receive=0

time=61950, port=1, send=0, transmission=successfully

time=61960, port=1, receive=0

time=61960, port=1, send=0, transmission=successfully

time=61970, port=1, receive=0

time=61970, port=1, send=0, transmission=successfully

time=61980, port=1, receive=0

time=61980, port=1, send=0, transmission=successfully

time=61990, port=1, receive=0

time=61990, port=1, send=0, transmission=successfully

time=62000, port=1, receive=0

time=62000, port=1, send=0, transmission=successfully

time=62010, port=1, receive=0

time=62010, port=1, send=1, transmission=successfully

time=62020, port=1, receive=0

time=62020, port=1, send=0, transmission=successfully

time=62030, port=1, receive=1

time=62030, port=1, send=0, transmission=successfully

time=62040, port=1, receive=0

time=62040, port=1, send=0, transmission=successfully

time=62050, port=1, receive=0

time=62050, port=1, send=0, transmission=successfully

time=62060, port=1, receive=0

time=62060, port=1, send=0, transmission=successfully

time=62070, port=1, receive=0

time=62070, port=1, send=0, transmission=successfully

time=62080, port=1, receive=0

time=62080, port=1, send=0, transmission=successfully

time=62090, port=1, receive=0

time=62090, port=1, send=1, transmission=successfully

time=62100, port=1, receive=0

time=62100, port=1, send=0, transmission=successfully

time=62110, port=1, receive=1

time=62110, port=1, send=0, transmission=successfully

time=62120, port=1, receive=0

time=62120, port=1, send=0, transmission=successfully

time=62130, port=1, receive=0

time=62130, port=1, send=0, transmission=successfully

time=62140, port=1, receive=0

time=62140, port=1, send=0, transmission=successfully

time=62150, port=1, receive=0

time=62150, port=1, send=0, transmission=successfully

time=62160, port=1, receive=1

time=62160, port=1, send=0, transmission=successfully

time=62170, port=1, receive=0

time=62170, port=1, send=0, transmission=successfully

time=62180, port=1, receive=0

time=62180, port=1, send=1, transmission=successfully

time=62190, port=1, receive=0

time=62190, port=1, send=1, transmission=successfully

time=62200, port=1, receive=1

time=62200, port=1, send=0, transmission=successfully

time=62210, port=1, receive=1

time=62210, port=1, send=1, transmission=successfully

time=62220, port=1, receive=1

time=62220, port=1, send=1, transmission=successfully

time=62230, port=1, receive=1

time=62230, port=1, send=0, transmission=successfully

time=62240, port=1, receive=0

time=62240, port=1, send=1, transmission=successfully

time=62250, port=1, receive=0

time=62250, port=1, send=0, transmission=successfully

time=62260, port=1, receive=0

time=62260, port=1, send=1, transmission=successfully

time=62270, port=1, receive=1

time=62270, port=1, send=1, transmission=successfully

time=62280, port=1, receive=1

time=62280, port=1, send=1, transmission=successfully

time=62290, port=1, receive=1

time=62290, port=1, send=0, transmission=successfully

time=62300, port=1, receive=1

time=62300, port=1, send=1, transmission=successfully

time=62310, port=1, receive=0

time=62310, port=1, send=0, transmission=successfully

time=62320, port=1, receive=1

time=62320, port=1, send=0, transmission=successfully

time=62330, port=1, receive=0

time=62330, port=1, send=0, transmission=successfully

time=62340, port=1, receive=0

time=62340, port=1, send=null, cause=data_ended, transmission=successfully

time=62350, port=1, receive=1

time=62350, port=1, send=1, transmission=successfully

time=62360, port=1, receive=null, cause=data_ended

time=62360, port=1, send=1, transmission=successfully

time=62370, port=1, receive=1

time=62370, port=1, send=1, transmission=successfully

time=62380, port=1, receive=1

time=62380, port=1, send=1, transmission=successfully

time=62390, port=1, receive=1

time=62390, port=1, send=1, transmission=successfully

time=62400, port=1, receive=1

time=62400, port=1, send=1, transmission=successfully

time=62410, port=1, receive=1

time=62410, port=1, send=1, transmission=successfully

time=62420, port=1, receive=1

time=62420, port=1, send=1, transmission=successfully

time=62430, port=1, receive=1

time=62430, port=1, send=1, transmission=successfully

time=62440, port=1, receive=1

time=62440, port=1, send=1, transmission=successfully

time=62450, port=1, receive=1

time=62450, port=1, send=1, transmission=successfully

time=62460, port=1, receive=1

time=62460, port=1, send=1, transmission=successfully

time=62470, port=1, receive=1

time=62470, port=1, send=1, transmission=successfully

time=62480, port=1, receive=1

time=62480, port=1, send=1, transmission=successfully

time=62490, port=1, receive=1

time=62490, port=1, send=1, transmission=successfully

time=62500, port=1, receive=1

time=62500, port=1, send=1, transmission=successfully

time=62510, port=1, receive=1

time=62510, port=1, send=0, transmission=successfully

time=62520, port=1, receive=1

time=62520, port=1, send=0, transmission=successfully

time=62530, port=1, receive=1

time=62530, port=1, send=0, transmission=successfully

time=62540, port=1, receive=0

time=62540, port=1, send=0, transmission=successfully

time=62550, port=1, receive=1

time=62550, port=1, send=0, transmission=successfully

time=62560, port=1, receive=0

time=62560, port=1, send=0, transmission=successfully

time=62570, port=1, receive=1

time=62570, port=1, send=0, transmission=successfully

time=62580, port=1, receive=0

time=62580, port=1, send=0, transmission=successfully

time=62590, port=1, receive=1

time=62590, port=1, send=0, transmission=successfully

time=62600, port=1, receive=0

time=62600, port=1, send=0, transmission=successfully

time=62610, port=1, receive=0

time=62610, port=1, send=0, transmission=successfully

time=62620, port=1, receive=0

time=62620, port=1, send=1, transmission=successfully

time=62630, port=1, receive=0

time=62630, port=1, send=0, transmission=successfully

time=62640, port=1, receive=0

time=62640, port=1, send=0, transmission=successfully

time=62650, port=1, receive=0

time=62650, port=1, send=0, transmission=successfully

time=62660, port=1, receive=0

time=62660, port=1, send=1, transmission=successfully

time=62670, port=1, receive=1

time=62670, port=1, send=0, transmission=successfully

time=62680, port=1, receive=1

time=62680, port=1, send=0, transmission=successfully

time=62690, port=1, receive=0

time=62690, port=1, send=0, transmission=successfully

time=62700, port=1, receive=0

time=62700, port=1, send=0, transmission=successfully

time=62710, port=1, receive=0

time=62710, port=1, send=1, transmission=successfully

time=62720, port=1, receive=0

time=62720, port=1, send=1, transmission=successfully

time=62730, port=1, receive=1

time=62730, port=1, send=0, transmission=successfully

time=62740, port=1, receive=1

time=62740, port=1, send=0, transmission=successfully

time=62750, port=1, receive=0

time=62750, port=1, send=0, transmission=successfully

time=62760, port=1, receive=0

time=62760, port=1, send=0, transmission=successfully

time=62770, port=1, receive=0

time=62770, port=1, send=0, transmission=successfully

time=62780, port=1, receive=0

time=62780, port=1, send=0, transmission=successfully

time=62790, port=1, receive=0

time=62790, port=1, send=0, transmission=successfully

time=62800, port=1, receive=0

time=62800, port=1, send=0, transmission=successfully

time=62810, port=1, receive=0

time=62810, port=1, send=1, transmission=successfully

time=62820, port=1, receive=0

time=62820, port=1, send=0, transmission=successfully

time=62830, port=1, receive=1

time=62830, port=1, send=0, transmission=successfully

time=62840, port=1, receive=0

time=62840, port=1, send=0, transmission=successfully

time=62850, port=1, receive=0

time=62850, port=1, send=0, transmission=successfully

time=62860, port=1, receive=0

time=62860, port=1, send=0, transmission=successfully

time=62870, port=1, receive=0

time=62870, port=1, send=1, transmission=successfully

time=62880, port=1, receive=0

time=62880, port=1, send=0, transmission=successfully

time=62890, port=1, receive=1

time=62890, port=1, send=1, transmission=successfully

time=62900, port=1, receive=0

time=62900, port=1, send=0, transmission=successfully

time=62910, port=1, receive=1

time=62910, port=1, send=0, transmission=successfully

time=62920, port=1, receive=0

time=62920, port=1, send=0, transmission=successfully

time=62930, port=1, receive=0

time=62930, port=1, send=0, transmission=successfully

time=62940, port=1, receive=0

time=62940, port=1, send=0, transmission=successfully

time=62950, port=1, receive=0

time=62950, port=1, send=0, transmission=successfully

time=62960, port=1, receive=0

time=62960, port=1, send=1, transmission=successfully

time=62970, port=1, receive=0

time=62970, port=1, send=1, transmission=successfully

time=62980, port=1, receive=1

time=62980, port=1, send=0, transmission=successfully

time=62990, port=1, receive=1

time=62990, port=1, send=0, transmission=successfully

time=63000, port=1, receive=0

time=63000, port=1, send=1, transmission=successfully

time=63010, port=1, receive=0

time=63010, port=1, send=1, transmission=successfully

time=63020, port=1, receive=1

time=63020, port=1, send=1, transmission=successfully

time=63030, port=1, receive=1

time=63030, port=1, send=1, transmission=successfully

time=63040, port=1, receive=1

time=63040, port=1, send=0, transmission=successfully

time=63050, port=1, receive=1

time=63050, port=1, send=1, transmission=successfully

time=63060, port=1, receive=0

time=63060, port=1, send=0, transmission=successfully

time=63070, port=1, receive=1

time=63070, port=1, send=0, transmission=successfully

time=63080, port=1, receive=0

time=63080, port=1, send=0, transmission=successfully

time=63090, port=1, receive=0

time=63090, port=1, send=0, transmission=successfully

time=63100, port=1, receive=0

time=63100, port=1, send=1, transmission=successfully

time=63110, port=1, receive=0

time=63110, port=1, send=1, transmission=successfully

time=63120, port=1, receive=0

time=63120, port=1, send=1, transmission=successfully

time=63130, port=1, receive=0

time=63130, port=1, send=1, transmission=successfully

time=63140, port=1, receive=0

time=63140, port=1, send=0, transmission=successfully

time=63150, port=1, receive=0

time=63150, port=1, send=0, transmission=successfully

time=63160, port=1, receive=1

time=63160, port=1, send=0, transmission=successfully

time=63170, port=1, receive=0

time=63170, port=1, send=0, transmission=successfully

time=63180, port=1, receive=0

time=63180, port=1, send=0, transmission=successfully

time=63190, port=1, receive=0

time=63190, port=1, send=1, transmission=successfully

time=63200, port=1, receive=0

time=63200, port=1, send=0, transmission=successfully

time=63210, port=1, receive=1

time=63210, port=1, send=1, transmission=successfully

time=63220, port=1, receive=0

time=63220, port=1, send=0, transmission=successfully

time=63230, port=1, receive=1

time=63230, port=1, send=0, transmission=successfully

time=63240, port=1, receive=0

time=63240, port=1, send=0, transmission=successfully

time=63250, port=1, receive=0

time=63250, port=1, send=0, transmission=successfully

time=63260, port=1, receive=0

time=63260, port=1, send=0, transmission=successfully

time=63270, port=1, receive=0

time=63270, port=1, send=0, transmission=successfully

time=63280, port=1, receive=0

time=63280, port=1, send=1, transmission=successfully

time=63290, port=1, receive=0

time=63290, port=1, send=1, transmission=successfully

time=63300, port=1, receive=1

time=63300, port=1, send=0, transmission=successfully

time=63310, port=1, receive=1

time=63310, port=1, send=0, transmission=successfully

time=63320, port=1, receive=0

time=63320, port=1, send=1, transmission=successfully

time=63330, port=1, receive=0

time=63330, port=1, send=1, transmission=successfully

time=63340, port=1, receive=1

time=63340, port=1, send=1, transmission=successfully

time=63350, port=1, receive=1

time=63350, port=1, send=1, transmission=successfully

time=63360, port=1, receive=1

time=63360, port=1, send=0, transmission=successfully

time=63370, port=1, receive=1

time=63370, port=1, send=1, transmission=successfully

time=63380, port=1, receive=0

time=63380, port=1, send=0, transmission=successfully

time=63390, port=1, receive=1

time=63390, port=1, send=0, transmission=successfully

time=63400, port=1, receive=0

time=63400, port=1, send=0, transmission=successfully

time=63410, port=1, receive=0

time=63410, port=1, send=0, transmission=successfully

time=63420, port=1, receive=0

time=63420, port=1, send=0, transmission=successfully

time=63430, port=1, receive=0

time=63430, port=1, send=0, transmission=successfully

time=63440, port=1, receive=1

time=63440, port=1, send=0, transmission=successfully

time=63450, port=1, receive=1

time=63450, port=1, send=0, transmission=successfully

time=63460, port=1, receive=1

time=63460, port=1, send=1, transmission=successfully

time=63470, port=1, receive=1

time=63470, port=1, send=0, transmission=successfully

time=63480, port=1, receive=0

time=63480, port=1, send=0, transmission=successfully

time=63490, port=1, receive=0

time=63490, port=1, send=0, transmission=successfully

time=63500, port=1, receive=0

time=63500, port=1, send=0, transmission=successfully

time=63510, port=1, receive=0

time=63510, port=1, send=0, transmission=successfully

time=63520, port=1, receive=0

time=63520, port=1, send=0, transmission=successfully

time=63530, port=1, receive=0

time=63530, port=1, send=0, transmission=successfully

time=63540, port=1, receive=0

time=63540, port=1, send=0, transmission=successfully

time=63550, port=1, receive=0

time=63550, port=1, send=0, transmission=successfully

time=63560, port=1, receive=0

time=63560, port=1, send=0, transmission=successfully

time=63570, port=1, receive=0

time=63570, port=1, send=0, transmission=successfully

time=63580, port=1, receive=0

time=63580, port=1, send=0, transmission=successfully

time=63590, port=1, receive=0

time=63590, port=1, send=0, transmission=successfully

time=63600, port=1, receive=0

time=63600, port=1, send=0, transmission=successfully

time=63610, port=1, receive=0

time=63610, port=1, send=0, transmission=successfully

time=63620, port=1, receive=0

time=63620, port=1, send=1, transmission=successfully

time=63630, port=1, receive=0

time=63630, port=1, send=0, transmission=successfully

time=63640, port=1, receive=1

time=63640, port=1, send=0, transmission=successfully

time=63650, port=1, receive=0

time=63650, port=1, send=0, transmission=successfully

time=63660, port=1, receive=0

time=63660, port=1, send=0, transmission=successfully

time=63670, port=1, receive=0

time=63670, port=1, send=0, transmission=successfully

time=63680, port=1, receive=0

time=63680, port=1, send=0, transmission=successfully

time=63690, port=1, receive=0

time=63690, port=1, send=0, transmission=successfully

time=63700, port=1, receive=0

time=63700, port=1, send=1, transmission=successfully

time=63710, port=1, receive=0

time=63710, port=1, send=0, transmission=successfully

time=63720, port=1, receive=1

time=63720, port=1, send=0, transmission=successfully

time=63730, port=1, receive=0

time=63730, port=1, send=0, transmission=successfully

time=63740, port=1, receive=0

time=63740, port=1, send=0, transmission=successfully

time=63750, port=1, receive=0

time=63750, port=1, send=0, transmission=successfully

time=63760, port=1, receive=0

time=63760, port=1, send=0, transmission=successfully

time=63770, port=1, receive=1

time=63770, port=1, send=0, transmission=successfully

time=63780, port=1, receive=0

time=63780, port=1, send=0, transmission=successfully

time=63790, port=1, receive=0

time=63790, port=1, send=1, transmission=successfully

time=63800, port=1, receive=0

time=63800, port=1, send=1, transmission=successfully

time=63810, port=1, receive=1

time=63810, port=1, send=0, transmission=successfully

time=63820, port=1, receive=1

time=63820, port=1, send=1, transmission=successfully

time=63830, port=1, receive=1

time=63830, port=1, send=1, transmission=successfully

time=63840, port=1, receive=1

time=63840, port=1, send=0, transmission=successfully

time=63850, port=1, receive=0

time=63850, port=1, send=1, transmission=successfully

time=63860, port=1, receive=0

time=63860, port=1, send=0, transmission=successfully

time=63870, port=1, receive=0

time=63870, port=1, send=1, transmission=successfully

time=63880, port=1, receive=1

time=63880, port=1, send=1, transmission=successfully

time=63890, port=1, receive=1

time=63890, port=1, send=1, transmission=successfully

time=63900, port=1, receive=1

time=63900, port=1, send=0, transmission=successfully

time=63910, port=1, receive=1

time=63910, port=1, send=1, transmission=successfully

time=63920, port=1, receive=0

time=63920, port=1, send=0, transmission=successfully

time=63930, port=1, receive=1

time=63930, port=1, send=0, transmission=successfully

time=63940, port=1, receive=0

time=63940, port=1, send=0, transmission=successfully

time=63950, port=1, receive=0

time=63950, port=1, send=null, cause=data_ended, transmission=successfully

time=63960, port=1, receive=1

time=63960, port=1, send=1, transmission=successfully

time=63970, port=1, receive=null, cause=data_ended

time=63970, port=1, send=1, transmission=successfully

time=63980, port=1, receive=1

time=63980, port=1, send=1, transmission=successfully

time=63990, port=1, receive=1

time=63990, port=1, send=1, transmission=successfully

time=64000, port=1, receive=1

time=64000, port=1, send=1, transmission=successfully

time=64010, port=1, receive=1

time=64010, port=1, send=1, transmission=successfully

time=64020, port=1, receive=1

time=64020, port=1, send=1, transmission=successfully

time=64030, port=1, receive=1

time=64030, port=1, send=1, transmission=successfully

time=64040, port=1, receive=1

time=64040, port=1, send=1, transmission=successfully

time=64050, port=1, receive=1

time=64050, port=1, send=1, transmission=successfully

time=64060, port=1, receive=1

time=64060, port=1, send=1, transmission=successfully

time=64070, port=1, receive=1

time=64070, port=1, send=1, transmission=successfully

time=64080, port=1, receive=1

time=64080, port=1, send=1, transmission=successfully

time=64090, port=1, receive=1

time=64090, port=1, send=1, transmission=successfully

time=64100, port=1, receive=1

time=64100, port=1, send=1, transmission=successfully

time=64110, port=1, receive=1

time=64110, port=1, send=1, transmission=successfully

time=64120, port=1, receive=1

time=64120, port=1, send=0, transmission=successfully

time=64130, port=1, receive=1

time=64130, port=1, send=0, transmission=successfully

time=64140, port=1, receive=1

time=64140, port=1, send=0, transmission=successfully

time=64150, port=1, receive=0

time=64150, port=1, send=0, transmission=successfully

time=64160, port=1, receive=1

time=64160, port=1, send=0, transmission=successfully

time=64170, port=1, receive=0

time=64170, port=1, send=0, transmission=successfully

time=64180, port=1, receive=1

time=64180, port=1, send=0, transmission=successfully

time=64190, port=1, receive=0

time=64190, port=1, send=0, transmission=successfully

time=64200, port=1, receive=1

time=64200, port=1, send=0, transmission=successfully

time=64210, port=1, receive=0

time=64210, port=1, send=0, transmission=successfully

time=64220, port=1, receive=0

time=64220, port=1, send=0, transmission=successfully

time=64230, port=1, receive=0

time=64230, port=1, send=1, transmission=successfully

time=64240, port=1, receive=0

time=64240, port=1, send=0, transmission=successfully

time=64250, port=1, receive=0

time=64250, port=1, send=0, transmission=successfully

time=64260, port=1, receive=0

time=64260, port=1, send=0, transmission=successfully

time=64270, port=1, receive=0

time=64270, port=1, send=1, transmission=successfully

time=64280, port=1, receive=1

time=64280, port=1, send=0, transmission=successfully

time=64290, port=1, receive=1

time=64290, port=1, send=0, transmission=successfully

time=64300, port=1, receive=0

time=64300, port=1, send=0, transmission=successfully

time=64310, port=1, receive=0

time=64310, port=1, send=0, transmission=successfully

time=64320, port=1, receive=0

time=64320, port=1, send=1, transmission=successfully

time=64330, port=1, receive=0

time=64330, port=1, send=1, transmission=successfully

time=64340, port=1, receive=1

time=64340, port=1, send=0, transmission=successfully

time=64350, port=1, receive=1

time=64350, port=1, send=0, transmission=successfully

time=64360, port=1, receive=0

time=64360, port=1, send=0, transmission=successfully

time=64370, port=1, receive=0

time=64370, port=1, send=0, transmission=successfully

time=64380, port=1, receive=0

time=64380, port=1, send=0, transmission=successfully

time=64390, port=1, receive=0

time=64390, port=1, send=0, transmission=successfully

time=64400, port=1, receive=0

time=64400, port=1, send=0, transmission=successfully

time=64410, port=1, receive=0

time=64410, port=1, send=0, transmission=successfully

time=64420, port=1, receive=0

time=64420, port=1, send=1, transmission=successfully

time=64430, port=1, receive=0

time=64430, port=1, send=0, transmission=successfully

time=64440, port=1, receive=1

time=64440, port=1, send=0, transmission=successfully

time=64450, port=1, receive=0

time=64450, port=1, send=0, transmission=successfully

time=64460, port=1, receive=0

time=64460, port=1, send=0, transmission=successfully

time=64470, port=1, receive=0

time=64470, port=1, send=0, transmission=successfully

time=64480, port=1, receive=0

time=64480, port=1, send=1, transmission=successfully

time=64490, port=1, receive=0

time=64490, port=1, send=0, transmission=successfully

time=64500, port=1, receive=1

time=64500, port=1, send=1, transmission=successfully

time=64510, port=1, receive=0

time=64510, port=1, send=0, transmission=successfully

time=64520, port=1, receive=1

time=64520, port=1, send=0, transmission=successfully

time=64530, port=1, receive=0

time=64530, port=1, send=0, transmission=successfully

time=64540, port=1, receive=0

time=64540, port=1, send=0, transmission=successfully

time=64550, port=1, receive=0

time=64550, port=1, send=0, transmission=successfully

time=64560, port=1, receive=0

time=64560, port=1, send=0, transmission=successfully

time=64570, port=1, receive=0

time=64570, port=1, send=1, transmission=successfully

time=64580, port=1, receive=0

time=64580, port=1, send=1, transmission=successfully

time=64590, port=1, receive=1

time=64590, port=1, send=0, transmission=successfully

time=64600, port=1, receive=1

time=64600, port=1, send=0, transmission=successfully

time=64610, port=1, receive=0

time=64610, port=1, send=1, transmission=successfully

time=64620, port=1, receive=0

time=64620, port=1, send=1, transmission=successfully

time=64630, port=1, receive=1

time=64630, port=1, send=1, transmission=successfully

time=64640, port=1, receive=1

time=64640, port=1, send=1, transmission=successfully

time=64650, port=1, receive=1

time=64650, port=1, send=0, transmission=successfully

time=64660, port=1, receive=1

time=64660, port=1, send=1, transmission=successfully

time=64670, port=1, receive=0

time=64670, port=1, send=0, transmission=successfully

time=64680, port=1, receive=1

time=64680, port=1, send=0, transmission=successfully

time=64690, port=1, receive=0

time=64690, port=1, send=0, transmission=successfully

time=64700, port=1, receive=0

time=64700, port=1, send=0, transmission=successfully

time=64710, port=1, receive=0

time=64710, port=1, send=1, transmission=successfully

time=64720, port=1, receive=0

time=64720, port=1, send=1, transmission=successfully

time=64730, port=1, receive=0

time=64730, port=1, send=1, transmission=successfully

time=64740, port=1, receive=0

time=64740, port=1, send=1, transmission=successfully

time=64750, port=1, receive=0

time=64750, port=1, send=0, transmission=successfully

time=64760, port=1, receive=0

time=64760, port=1, send=0, transmission=successfully

time=64770, port=1, receive=1

time=64770, port=1, send=0, transmission=successfully

time=64780, port=1, receive=0

time=64780, port=1, send=0, transmission=successfully

time=64790, port=1, receive=0

time=64790, port=1, send=0, transmission=successfully

time=64800, port=1, receive=0

time=64800, port=1, send=1, transmission=successfully

time=64810, port=1, receive=0

time=64810, port=1, send=0, transmission=successfully

time=64820, port=1, receive=1

time=64820, port=1, send=1, transmission=successfully

time=64830, port=1, receive=0

time=64830, port=1, send=0, transmission=successfully

time=64840, port=1, receive=1

time=64840, port=1, send=0, transmission=successfully

time=64850, port=1, receive=0

time=64850, port=1, send=0, transmission=successfully

time=64860, port=1, receive=0

time=64860, port=1, send=0, transmission=successfully

time=64870, port=1, receive=0

time=64870, port=1, send=0, transmission=successfully

time=64880, port=1, receive=0

time=64880, port=1, send=0, transmission=successfully

time=64890, port=1, receive=0

time=64890, port=1, send=1, transmission=successfully

time=64900, port=1, receive=0

time=64900, port=1, send=1, transmission=successfully

time=64910, port=1, receive=1

time=64910, port=1, send=0, transmission=successfully

time=64920, port=1, receive=1

time=64920, port=1, send=0, transmission=successfully

time=64930, port=1, receive=0

time=64930, port=1, send=1, transmission=successfully

time=64940, port=1, receive=0

time=64940, port=1, send=1, transmission=successfully

time=64950, port=1, receive=1

time=64950, port=1, send=1, transmission=successfully

time=64960, port=1, receive=1

time=64960, port=1, send=1, transmission=successfully

time=64970, port=1, receive=1

time=64970, port=1, send=0, transmission=successfully

time=64980, port=1, receive=1

time=64980, port=1, send=1, transmission=successfully

time=64990, port=1, receive=0

time=64990, port=1, send=0, transmission=successfully

time=65000, port=1, receive=1

time=65000, port=1, send=0, transmission=successfully

time=65010, port=1, receive=0

time=65010, port=1, send=0, transmission=successfully

time=65020, port=1, receive=0

time=65020, port=1, send=0, transmission=successfully

time=65030, port=1, receive=0

time=65030, port=1, send=0, transmission=successfully

time=65040, port=1, receive=0

time=65040, port=1, send=0, transmission=successfully

time=65050, port=1, receive=1

time=65050, port=1, send=0, transmission=successfully

time=65060, port=1, receive=1

time=65060, port=1, send=0, transmission=successfully

time=65070, port=1, receive=1

time=65070, port=1, send=1, transmission=successfully

time=65080, port=1, receive=1

time=65080, port=1, send=0, transmission=successfully

time=65090, port=1, receive=0

time=65090, port=1, send=0, transmission=successfully

time=65100, port=1, receive=0

time=65100, port=1, send=0, transmission=successfully

time=65110, port=1, receive=0

time=65110, port=1, send=0, transmission=successfully

time=65120, port=1, receive=0

time=65120, port=1, send=0, transmission=successfully

time=65130, port=1, receive=0

time=65130, port=1, send=0, transmission=successfully

time=65140, port=1, receive=0

time=65140, port=1, send=0, transmission=successfully

time=65150, port=1, receive=0

time=65150, port=1, send=0, transmission=successfully

time=65160, port=1, receive=0

time=65160, port=1, send=0, transmission=successfully

time=65170, port=1, receive=0

time=65170, port=1, send=0, transmission=successfully

time=65180, port=1, receive=0

time=65180, port=1, send=0, transmission=successfully

time=65190, port=1, receive=0

time=65190, port=1, send=0, transmission=successfully

time=65200, port=1, receive=0

time=65200, port=1, send=0, transmission=successfully

time=65210, port=1, receive=0

time=65210, port=1, send=0, transmission=successfully

time=65220, port=1, receive=0

time=65220, port=1, send=0, transmission=successfully

time=65230, port=1, receive=0

time=65230, port=1, send=1, transmission=successfully

time=65240, port=1, receive=0

time=65240, port=1, send=0, transmission=successfully

time=65250, port=1, receive=1

time=65250, port=1, send=0, transmission=successfully

time=65260, port=1, receive=0

time=65260, port=1, send=0, transmission=successfully

time=65270, port=1, receive=0

time=65270, port=1, send=0, transmission=successfully

time=65280, port=1, receive=0

time=65280, port=1, send=0, transmission=successfully

time=65290, port=1, receive=0

time=65290, port=1, send=0, transmission=successfully

time=65300, port=1, receive=0

time=65300, port=1, send=0, transmission=successfully

time=65310, port=1, receive=0

time=65310, port=1, send=1, transmission=successfully

time=65320, port=1, receive=0

time=65320, port=1, send=0, transmission=successfully

time=65330, port=1, receive=1

time=65330, port=1, send=0, transmission=successfully

time=65340, port=1, receive=0

